31.96125	-300.68601
31.95154	-300.2659
31.94184	-299.84551
31.93213	-299.42485
31.92243	-299.00391
31.91272	-298.58269
31.90301	-298.1612
31.89331	-297.73943
31.8836	-297.31738
31.87389	-296.89507
31.86418	-296.47247
31.85448	-296.04961
31.84477	-295.62647
31.83506	-295.20305
31.82535	-294.77937
31.81565	-294.35541
31.80594	-293.93118
31.79623	-293.50668
31.78652	-293.08191
31.77682	-292.65687
31.76711	-292.23156
31.7574	-291.80598
31.74769	-291.38013
31.73798	-290.95402
31.72827	-290.52763
31.71857	-290.10098
31.70886	-289.67406
31.69915	-289.24687
31.68944	-288.81942
31.67973	-288.39171
31.67002	-287.96372
31.66031	-287.53547
31.6506	-287.10696
31.64089	-286.67819
31.63118	-286.24915
31.62147	-285.81984
31.61177	-285.39028
31.60206	-284.96045
31.59235	-284.53036
31.58264	-284.10001
31.57293	-283.6694
31.56322	-283.23853
31.55351	-282.8074
31.5438	-282.37601
31.53409	-281.94436
31.52437	-281.51245
31.51466	-281.08028
31.50495	-280.64786
31.49524	-280.21518
31.48553	-279.78224
31.47582	-279.34905
31.46611	-278.9156
31.4564	-278.48189
31.44669	-278.04793
31.43698	-277.61371
31.42727	-277.17925
31.41756	-276.74452
31.40784	-276.30955
31.39813	-275.87432
31.38842	-275.43884
31.37871	-275.0031
31.369	-274.56712
31.35929	-274.13088
31.34957	-273.6944
31.33986	-273.25766
31.33015	-272.82067
31.32044	-272.38344
31.31073	-271.94595
31.30101	-271.50822
31.2913	-271.07024
31.28159	-270.63202
31.27188	-270.19354
31.26216	-269.75482
31.25245	-269.31585
31.24274	-268.87664
31.23302	-268.43718
31.22331	-267.99748
31.2136	-267.55753
31.20389	-267.11734
31.19417	-266.67691
31.18446	-266.23623
31.17475	-265.79531
31.16503	-265.35415
31.15532	-264.91274
31.14561	-264.4711
31.13589	-264.02921
31.12618	-263.58709
31.11646	-263.14472
31.10675	-262.70212
31.09704	-262.25927
31.08732	-261.81619
31.07761	-261.37287
31.06789	-260.92931
31.05818	-260.48552
31.04847	-260.04149
31.03875	-259.59722
31.02904	-259.15271
31.01932	-258.70797
31.00961	-258.263
30.99989	-257.81779
30.99018	-257.37235
30.98046	-256.92667
30.97075	-256.48076
30.96103	-256.03462
30.95132	-255.58824
30.9416	-255.14163
30.93189	-254.6948
30.92217	-254.24773
30.91246	-253.80043
30.90274	-253.3529
30.89303	-252.90514
30.88331	-252.45715
30.8736	-252.00893
30.86388	-251.56048
30.85416	-251.11181
30.84445	-250.66291
30.83473	-250.21378
30.82502	-249.76443
30.8153	-249.31485
30.80558	-248.86504
30.79587	-248.41501
30.78615	-247.96475
30.77644	-247.51427
30.76672	-247.06357
30.757	-246.61264
30.74729	-246.16149
30.73757	-245.71012
30.72785	-245.25852
30.71814	-244.8067
30.70842	-244.35466
30.6987	-243.90241
30.68899	-243.44993
30.67927	-242.99723
30.66955	-242.54431
30.65983	-242.09117
30.65012	-241.63782
30.6404	-241.18424
30.63068	-240.73045
30.62097	-240.27644
30.61125	-239.82221
30.60153	-239.36777
30.59181	-238.91311
30.5821	-238.45824
30.57238	-238.00315
30.56266	-237.54785
30.55294	-237.09233
30.54322	-236.6366
30.53351	-236.18066
30.52379	-235.7245
30.51407	-235.26813
30.50435	-234.81155
30.49463	-234.35476
30.48492	-233.89776
30.4752	-233.44054
30.46548	-232.98312
30.45576	-232.52549
30.44604	-232.06764
30.43632	-231.60959
30.42661	-231.15133
30.41689	-230.69286
30.40717	-230.23419
30.39745	-229.77531
30.38773	-229.31622
30.37801	-228.85692
30.36829	-228.39742
30.35857	-227.93772
30.34885	-227.47781
30.33913	-227.01769
30.32942	-226.55737
30.3197	-226.09685
30.30998	-225.63613
30.30026	-225.1752
30.29054	-224.71407
30.28082	-224.25274
30.2711	-223.7912
30.26138	-223.32947
30.25166	-222.86754
30.24194	-222.4054
30.23222	-221.94307
30.2225	-221.48054
30.21278	-221.01781
30.20306	-220.55488
30.19334	-220.09175
30.18362	-219.62843
30.1739	-219.16491
30.16418	-218.70119
30.15446	-218.23728
30.14474	-217.77317
30.13502	-217.30886
30.1253	-216.84436
30.11558	-216.37967
30.10586	-215.91479
30.09614	-215.44971
30.08642	-214.98443
30.0767	-214.51897
30.06698	-214.05331
30.05726	-213.58747
30.04753	-213.12143
30.03781	-212.6552
30.02809	-212.18878
30.01837	-211.72217
30.00865	-211.25537
29.99893	-210.78838
29.98921	-210.32121
29.97949	-209.85384
29.96977	-209.38629
29.96005	-208.91855
29.95032	-208.45063
29.9406	-207.98252
29.93088	-207.51422
29.92116	-207.04574
29.91144	-206.57707
29.90172	-206.10822
29.892	-205.63918
29.88227	-205.16996
29.87255	-204.70056
29.86283	-204.23098
29.85311	-203.76121
29.84339	-203.29126
29.83366	-202.82113
29.82394	-202.35082
29.81422	-201.88033
29.8045	-201.40966
29.79478	-200.9388
29.78505	-200.46777
29.77533	-199.99657
29.76561	-199.52518
29.75589	-199.05361
29.74617	-198.58187
29.73644	-198.10995
29.72672	-197.63786
29.717	-197.16559
29.70728	-196.69314
29.69755	-196.22052
29.68783	-195.74772
29.67811	-195.27475
29.66838	-194.8016
29.65866	-194.32829
29.64894	-193.8548
29.63922	-193.38113
29.62949	-192.9073
29.61977	-192.43329
29.61005	-191.95911
29.60032	-191.48476
29.5906	-191.01024
29.58088	-190.53555
29.57116	-190.06069
29.56143	-189.58567
29.55171	-189.11047
29.54199	-188.63511
29.53226	-188.15958
29.52254	-187.68388
29.51282	-187.20801
29.50309	-186.73198
29.49337	-186.25578
29.48364	-185.77942
29.47392	-185.30289
29.4642	-184.8262
29.45447	-184.34934
29.44475	-183.87232
29.43503	-183.39514
29.4253	-182.91779
29.41558	-182.44029
29.40585	-181.96262
29.39613	-181.48478
29.38641	-181.00679
29.37668	-180.52864
29.36696	-180.05032
29.35723	-179.57185
29.34751	-179.09322
29.33779	-178.61443
29.32806	-178.13548
29.31834	-177.65637
29.30861	-177.17711
29.29889	-176.69769
29.28916	-176.21811
29.27944	-175.73837
29.26972	-175.25848
29.25999	-174.77844
29.25027	-174.29824
29.24054	-173.81789
29.23082	-173.33738
29.22109	-172.85672
29.21137	-172.3759
29.20164	-171.89493
29.19192	-171.41381
29.18219	-170.93254
29.17247	-170.45112
29.16274	-169.96955
29.15302	-169.48782
29.14329	-169.00595
29.13357	-168.52393
29.12384	-168.04176
29.11412	-167.55943
29.10439	-167.07697
29.09467	-166.59435
29.08494	-166.11159
29.07522	-165.62867
29.06549	-165.14562
29.05577	-164.66241
29.04604	-164.17907
29.03632	-163.69557
29.02659	-163.21193
29.01687	-162.72815
29.00714	-162.24423
28.99741	-161.76016
28.98769	-161.27594
28.97796	-160.79159
28.96824	-160.30709
28.95851	-159.82245
28.94879	-159.33767
28.93906	-158.85275
28.92933	-158.36769
28.91961	-157.88249
28.90988	-157.39715
28.90016	-156.91168
28.89043	-156.42606
28.8807	-155.9403
28.87098	-155.45441
28.86125	-154.96838
28.85153	-154.48222
28.8418	-153.99591
28.83207	-153.50948
28.82235	-153.0229
28.81262	-152.53619
28.8029	-152.04935
28.79317	-151.56237
28.78344	-151.07526
28.77372	-150.58802
28.76399	-150.10064
28.75426	-149.61313
28.74454	-149.12549
28.73481	-148.63772
28.72508	-148.14982
28.71536	-147.66178
28.70563	-147.17362
28.6959	-146.68533
28.68618	-146.1969
28.67645	-145.70835
28.66672	-145.21967
28.657	-144.73087
28.64727	-144.24193
28.63754	-143.75287
28.62782	-143.26368
28.61809	-142.77437
28.60836	-142.28493
28.59864	-141.79536
28.58891	-141.30567
28.57918	-140.81586
28.56946	-140.32592
28.55973	-139.83585
28.55	-139.34567
28.54027	-138.85536
28.53055	-138.36493
28.52082	-137.87438
28.51109	-137.38371
28.50137	-136.89292
28.49164	-136.402
28.48191	-135.91097
28.47218	-135.41982
28.46246	-134.92854
28.45273	-134.43715
28.443	-133.94564
28.43327	-133.45402
28.42355	-132.96227
28.41382	-132.47041
28.40409	-131.97843
28.39436	-131.48634
28.38464	-130.99413
28.37491	-130.50181
28.36518	-130.00937
28.35545	-129.51682
28.34573	-129.02415
28.336	-128.53137
28.32627	-128.03848
28.31654	-127.54547
28.30681	-127.05236
28.29709	-126.55913
28.28736	-126.06579
28.27763	-125.57234
28.2679	-125.07878
28.25818	-124.58511
28.24845	-124.09133
28.23872	-123.59744
28.22899	-123.10344
28.21926	-122.60934
28.20954	-122.11513
28.19981	-121.62081
28.19008	-121.12638
28.18035	-120.63185
28.17062	-120.13721
28.16089	-119.64246
28.15117	-119.14761
28.14144	-118.65266
28.13171	-118.1576
28.12198	-117.66244
28.11225	-117.16718
28.10252	-116.67181
28.0928	-116.17634
28.08307	-115.68077
28.07334	-115.1851
28.06361	-114.68933
28.05388	-114.19345
28.04415	-113.69748
28.03442	-113.2014
28.0247	-112.70523
28.01497	-112.20896
28.00524	-111.71259
27.99551	-111.21612
27.98578	-110.71955
27.97605	-110.22289
27.96632	-109.72613
27.9566	-109.22928
27.94687	-108.73233
27.93714	-108.23528
27.92741	-107.73814
27.91768	-107.24091
27.90795	-106.74358
27.89822	-106.24615
27.88849	-105.74864
27.87876	-105.25103
27.86904	-104.75333
27.85931	-104.25554
27.84958	-103.75765
27.83985	-103.25968
27.83012	-102.76161
27.82039	-102.26346
27.81066	-101.76522
27.80093	-101.26688
27.7912	-100.76846
27.78147	-100.26995
27.77174	-99.77135
27.76202	-99.27267
27.75229	-98.7739
27.74256	-98.27504
27.73283	-97.77609
27.7231	-97.27706
27.71337	-96.77795
27.70364	-96.27875
27.69391	-95.77946
27.68418	-95.2801
27.67445	-94.78065
27.66472	-94.28111
27.65499	-93.7815
27.64526	-93.2818
27.63553	-92.78202
27.6258	-92.28216
27.61607	-91.78221
27.60635	-91.28219
27.59662	-90.78209
27.58689	-90.28191
27.57716	-89.78165
27.56743	-89.28131
27.5577	-88.78089
27.54797	-88.2804
27.53824	-87.77983
27.52851	-87.27918
27.51878	-86.77845
27.50905	-86.27765
27.49932	-85.77678
27.48959	-85.27583
27.47986	-84.7748
27.47013	-84.2737
27.4604	-83.77253
27.45067	-83.27128
27.44094	-82.76996
27.43121	-82.26857
27.42148	-81.76711
27.41175	-81.26557
27.40202	-80.76397
27.39229	-80.26229
27.38256	-79.76054
27.37283	-79.25873
27.3631	-78.75684
27.35337	-78.25489
27.34364	-77.75286
27.33391	-77.25077
27.32418	-76.74861
27.31445	-76.24639
27.30472	-75.7441
27.29499	-75.24174
27.28526	-74.73931
27.27553	-74.23683
27.2658	-73.73427
27.25607	-73.23165
27.24634	-72.72897
27.23661	-72.22623
27.22688	-71.72342
27.21715	-71.22055
27.20742	-70.71761
27.19769	-70.21462
27.18796	-69.71156
27.17823	-69.20844
27.1685	-68.70526
27.15877	-68.20202
27.14904	-67.69873
27.13931	-67.19537
27.12957	-66.69195
27.11984	-66.18848
27.11011	-65.68495
27.10038	-65.18136
27.09065	-64.67771
27.08092	-64.17401
27.07119	-63.67025
27.06146	-63.16644
27.05173	-62.66257
27.042	-62.15865
27.03227	-61.65467
27.02254	-61.15064
27.01281	-60.64655
27.00308	-60.14241
26.99335	-59.63822
26.98362	-59.13398
26.97389	-58.62968
26.96416	-58.12534
26.95442	-57.62094
26.94469	-57.11649
26.93496	-56.612
26.92523	-56.10745
26.9155	-55.60286
26.90577	-55.09821
26.89604	-54.59352
26.88631	-54.08878
26.87658	-53.58399
26.86685	-53.07916
26.85712	-52.57428
26.84739	-52.06936
26.83765	-51.56438
26.82792	-51.05937
26.81819	-50.55431
26.80846	-50.0492
26.79873	-49.54405
26.789	-49.03886
26.77927	-48.53363
26.76954	-48.02835
26.75981	-47.52303
26.75008	-47.01767
26.74035	-46.51227
26.73061	-46.00682
26.72088	-45.50134
26.71115	-44.99582
26.70142	-44.49026
26.69169	-43.98466
26.68196	-43.47902
26.67223	-42.97334
26.6625	-42.46763
26.65277	-41.96187
26.64304	-41.45609
26.6333	-40.95026
26.62357	-40.4444
26.61384	-39.93851
26.60411	-39.43258
26.59438	-38.92661
26.58465	-38.42061
26.57492	-37.91458
26.56519	-37.40851
26.55545	-36.90241
26.54572	-36.39628
26.53599	-35.89012
26.52626	-35.38393
26.51653	-34.8777
26.5068	-34.37145
26.49707	-33.86516
26.48734	-33.35885
26.4776	-32.8525
26.46787	-32.34613
26.45814	-31.83973
26.44841	-31.3333
26.43868	-30.82684
26.42895	-30.32036
26.41922	-29.81385
26.40949	-29.30731
26.39975	-28.80075
26.39002	-28.29416
26.38029	-27.78755
26.37056	-27.28091
26.36083	-26.77425
26.3511	-26.26757
26.34137	-25.76086
26.33163	-25.25413
26.3219	-24.74738
26.31217	-24.24061
26.30244	-23.73381
26.29271	-23.227
26.28298	-22.72016
26.27325	-22.21331
26.26351	-21.70643
26.25378	-21.19954
26.24405	-20.69263
26.23432	-20.18569
26.22459	-19.67875
26.21486	-19.17178
26.20513	-18.6648
26.19539	-18.1578
26.18566	-17.65078
26.17593	-17.14375
26.1662	-16.63671
26.15647	-16.12965
26.14674	-15.62257
26.137	-15.11548
26.12727	-14.60838
26.11754	-14.10127
26.10781	-13.59414
26.09808	-13.087
26.08835	-12.57985
26.07862	-12.07269
26.06888	-11.56551
26.05915	-11.05833
26.04942	-10.55114
26.03969	-10.04394
26.02996	-9.53672
26.02023	-9.02951
26.01049	-8.52228
26.00076	-8.01504
25.99103	-7.5078
25.9813	-7.00055
25.97157	-6.4933
25.96184	-5.98603
25.9521	-5.47877
25.94237	-4.9715
25.93264	-4.46422
25.92291	-3.95694
25.91318	-3.44966
25.90345	-2.94237
25.89371	-2.43508
25.88398	-1.92779
25.87425	-1.42049
25.86452	-0.9132
25.85479	-0.4059
25.84505	0.1014
25.83532	0.60869
25.82559	1.11599
25.81586	1.62329
25.80613	2.13058
25.7964	2.63788
25.78666	3.14517
25.77693	3.65246
25.7672	4.15974
25.75747	4.66702
25.74774	5.1743
25.73801	5.68158
25.72827	6.18885
25.71854	6.69611
25.70881	7.20337
25.69908	7.71062
25.68935	8.21787
25.67961	8.72511
25.66988	9.23234
25.66015	9.73957
25.65042	10.24678
25.64069	10.75399
25.63096	11.26119
25.62122	11.76838
25.61149	12.27556
25.60176	12.78272
25.59203	13.28988
25.5823	13.79703
25.57256	14.30416
25.56283	14.81129
25.5531	15.31839
25.54337	15.82549
25.53364	16.33257
25.52391	16.83964
25.51417	17.3467
25.50444	17.85374
25.49471	18.36076
25.48498	18.86777
25.47525	19.37476
25.46551	19.88174
25.45578	20.3887
25.44605	20.89564
25.43632	21.40256
25.42659	21.90947
25.41686	22.41636
25.40712	22.92322
25.39739	23.43007
25.38766	23.9369
25.37793	24.44371
25.3682	24.95049
25.35846	25.45726
25.34873	25.964
25.339	26.47072
25.32927	26.97742
25.31954	27.48409
25.30981	27.99074
25.30007	28.49737
25.29034	29.00397
25.28061	29.51055
25.27088	30.0171
25.26115	30.52363
25.25141	31.03013
25.24168	31.5366
25.23195	32.04304
25.22222	32.54946
25.21249	33.05585
25.20276	33.56221
25.19302	34.06855
25.18329	34.57485
25.17356	35.08112
25.16383	35.58737
25.1541	36.09358
25.14436	36.59976
25.13463	37.10591
25.1249	37.61203
25.11517	38.11811
25.10544	38.62417
25.09571	39.13019
25.08597	39.63617
25.07624	40.14212
25.06651	40.64804
25.05678	41.15392
25.04705	41.65977
25.03731	42.16558
25.02758	42.67135
25.01785	43.17709
25.00812	43.68279
24.99839	44.18845
24.98866	44.69407
24.97892	45.19966
24.96919	45.7052
24.95946	46.21071
24.94973	46.71618
24.94	47.2216
24.93026	47.72699
24.92053	48.23233
24.9108	48.73763
24.90107	49.24289
24.89134	49.74811
24.88161	50.25329
24.87187	50.75842
24.86214	51.2635
24.85241	51.76855
24.84268	52.27355
24.83295	52.7785
24.82322	53.28341
24.81348	53.78827
24.80375	54.29308
24.79402	54.79785
24.78429	55.30257
24.77456	55.80724
24.76483	56.31187
24.75509	56.81644
24.74536	57.32097
24.73563	57.82544
24.7259	58.32987
24.71617	58.83425
24.70644	59.33857
24.6967	59.84285
24.68697	60.34707
24.67724	60.85124
24.66751	61.35535
24.65778	61.85942
24.64805	62.36343
24.63831	62.86738
24.62858	63.37129
24.61885	63.87513
24.60912	64.37892
24.59939	64.88266
24.58966	65.38634
24.57992	65.88996
24.57019	66.39353
24.56046	66.89704
24.55073	67.40049
24.541	67.90388
24.53127	68.40721
24.52154	68.91048
24.5118	69.4137
24.50207	69.91685
24.49234	70.41994
24.48261	70.92298
24.47288	71.42595
24.46315	71.92886
24.45341	72.4317
24.44368	72.93448
24.43395	73.4372
24.42422	73.93986
24.41449	74.44245
24.40476	74.94498
24.39503	75.44744
24.38529	75.94984
24.37556	76.45217
24.36583	76.95443
24.3561	77.45663
24.34637	77.95876
24.33664	78.46083
24.32691	78.96282
24.31718	79.46475
24.30744	79.9666
24.29771	80.46839
24.28798	80.97011
24.27825	81.47176
24.26852	81.97333
24.25879	82.47484
24.24906	82.97627
24.23932	83.47764
24.22959	83.97893
24.21986	84.48014
24.21013	84.98128
24.2004	85.48235
24.19067	85.98335
24.18094	86.48427
24.17121	86.98511
24.16147	87.48588
24.15174	87.98658
24.14201	88.48719
24.13228	88.98773
24.12255	89.4882
24.11282	89.98858
24.10309	90.48889
24.09336	90.98911
24.08363	91.48926
24.07389	91.98933
24.06416	92.48932
24.05443	92.98923
24.0447	93.48906
24.03497	93.9888
24.02524	94.48847
24.01551	94.98805
24.00578	95.48755
23.99605	95.98697
23.98632	96.4863
23.97658	96.98555
23.96685	97.48471
23.95712	97.98379
23.94739	98.48279
23.93766	98.9817
23.92793	99.48052
23.9182	99.97925
23.90847	100.4779
23.89874	100.97646
23.88901	101.47494
23.87928	101.97332
23.86954	102.47162
23.85981	102.96982
23.85008	103.46794
23.84035	103.96597
23.83062	104.4639
23.82089	104.96175
23.81116	105.4595
23.80143	105.95717
23.7917	106.45474
23.78197	106.95221
23.77224	107.4496
23.76251	107.94689
23.75278	108.44408
23.74304	108.94118
23.73331	109.43819
23.72358	109.9351
23.71385	110.43191
23.70412	110.92863
23.69439	111.42525
23.68466	111.92178
23.67493	112.4182
23.6652	112.91453
23.65547	113.41076
23.64574	113.90689
23.63601	114.40293
23.62628	114.89886
23.61655	115.39469
23.60682	115.89042
23.59709	116.38605
23.58736	116.88158
23.57763	117.377
23.5679	117.87233
23.55817	118.36755
23.54843	118.86267
23.5387	119.35768
23.52897	119.85259
23.51924	120.34739
23.50951	120.84209
23.49978	121.33669
23.49005	121.83117
23.48032	122.32555
23.47059	122.81983
23.46086	123.314
23.45113	123.80805
23.4414	124.30201
23.43167	124.79585
23.42194	125.28958
23.41221	125.7832
23.40248	126.27672
23.39275	126.77012
23.38302	127.26341
23.37329	127.75659
23.36356	128.24966
23.35383	128.74262
23.3441	129.23546
23.33437	129.72819
23.32464	130.22081
23.31491	130.71332
23.30518	131.20571
23.29545	131.69798
23.28572	132.19014
23.27599	132.68218
23.26626	133.17411
23.25653	133.66592
23.2468	134.15761
23.23707	134.64919
23.22734	135.14065
23.21761	135.63199
23.20788	136.12321
23.19815	136.61431
23.18843	137.10529
23.1787	137.59615
23.16897	138.08689
23.15924	138.57751
23.14951	139.06801
23.13978	139.55839
23.13005	140.04864
23.12032	140.53878
23.11059	141.02878
23.10086	141.51867
23.09113	142.00843
23.0814	142.49806
23.07167	142.98758
23.06194	143.47696
23.05221	143.96622
23.04248	144.45535
23.03275	144.94436
23.02302	145.43324
23.0133	145.92199
23.00357	146.41061
22.99384	146.89911
22.98411	147.38748
22.97438	147.87571
22.96465	148.36382
22.95492	148.8518
22.94519	149.33964
22.93546	149.82736
22.92573	150.31494
22.916	150.80239
22.90628	151.28971
22.89655	151.77689
22.88682	152.26394
22.87709	152.75086
22.86736	153.23765
22.85763	153.7243
22.8479	154.21081
22.83817	154.69719
22.82844	155.18343
22.81872	155.66954
22.80899	156.15551
22.79926	156.64134
22.78953	157.12703
22.7798	157.61259
22.77007	158.098
22.76034	158.58328
22.75061	159.06842
22.74089	159.55342
22.73116	160.03827
22.72143	160.52299
22.7117	161.00757
22.70197	161.492
22.69224	161.97629
22.68252	162.46044
22.67279	162.94445
22.66306	163.42831
22.65333	163.91203
22.6436	164.3956
22.63387	164.87903
22.62415	165.36231
22.61442	165.84545
22.60469	166.32844
22.59496	166.81128
22.58523	167.29398
22.5755	167.77653
22.56578	168.25893
22.55605	168.74119
22.54632	169.22329
22.53659	169.70525
22.52686	170.18705
22.51714	170.66871
22.50741	171.15022
22.49768	171.63157
22.48795	172.11277
22.47822	172.59382
22.4685	173.07472
22.45877	173.55547
22.44904	174.03606
22.43931	174.5165
22.42959	174.99678
22.41986	175.47691
22.41013	175.95688
22.4004	176.4367
22.39068	176.91637
22.38095	177.39587
22.37122	177.87522
22.36149	178.35442
22.35177	178.83345
22.34204	179.31233
22.33231	179.79105
22.32258	180.2696
22.31286	180.748
22.30313	181.22624
22.2934	181.70432
22.28367	182.18224
22.27395	182.66
22.26422	183.1376
22.25449	183.61503
22.24477	184.0923
22.23504	184.56941
22.22531	185.04635
22.21559	185.52313
22.20586	185.99975
22.19613	186.4762
22.1864	186.95249
22.17668	187.42861
22.16695	187.90456
22.15722	188.38035
22.1475	188.85597
22.13777	189.33143
22.12804	189.80671
22.11832	190.28183
22.10859	190.75678
22.09886	191.23156
22.08914	191.70617
22.07941	192.18061
22.06968	192.65488
22.05996	193.12898
22.05023	193.6029
22.04051	194.07666
22.03078	194.55024
22.02105	195.02365
22.01133	195.49689
22.0016	195.96995
21.99187	196.44284
21.98215	196.91556
21.97242	197.38809
21.9627	197.86046
21.95297	198.33265
21.94324	198.80466
21.93352	199.2765
21.92379	199.74815
21.91407	200.21963
21.90434	200.69094
21.89461	201.16206
21.88489	201.63301
21.87516	202.10377
21.86544	202.57436
21.85571	203.04476
21.84599	203.51499
21.83626	203.98503
21.82653	204.4549
21.81681	204.92458
21.80708	205.39407
21.79736	205.86339
21.78763	206.33252
21.77791	206.80147
21.76818	207.27023
21.75846	207.73881
21.74873	208.2072
21.73901	208.67541
21.72928	209.14343
21.71956	209.61127
21.70983	210.07892
21.70011	210.54638
21.69038	211.01365
21.68066	211.48074
21.67093	211.94763
21.66121	212.41434
21.65148	212.88086
21.64176	213.34719
21.63203	213.81332
21.62231	214.27927
21.61258	214.74503
21.60286	215.21059
21.59313	215.67596
21.58341	216.14114
21.57368	216.60612
21.56396	217.07091
21.55424	217.53551
21.54451	217.99992
21.53479	218.46412
21.52506	218.92814
21.51534	219.39195
21.50561	219.85558
21.49589	220.319
21.48617	220.78223
21.47644	221.24526
21.46672	221.70809
21.45699	222.17072
21.44727	222.63316
21.43755	223.09539
21.42782	223.55743
21.4181	224.01926
21.40837	224.4809
21.39865	224.94233
21.38893	225.40356
21.3792	225.86459
21.36948	226.32542
21.35976	226.78604
21.35003	227.24646
21.34031	227.70668
21.33059	228.16669
21.32086	228.6265
21.31114	229.08611
21.30142	229.5455
21.29169	230.0047
21.28197	230.46368
21.27225	230.92246
21.26252	231.38103
21.2528	231.8394
21.24308	232.29755
21.23336	232.7555
21.22363	233.21324
21.21391	233.67076
21.20419	234.12808
21.19446	234.58519
21.18474	235.04209
21.17502	235.49877
21.1653	235.95525
21.15557	236.41151
21.14585	236.86756
21.13613	237.32339
21.12641	237.77901
21.11668	238.23442
21.10696	238.68962
21.09724	239.1446
21.08752	239.59936
21.0778	240.05391
21.06807	240.50824
21.05835	240.96235
21.04863	241.41625
21.03891	241.86993
21.02919	242.3234
21.01946	242.77664
21.00974	243.22966
21.00002	243.68247
20.9903	244.13506
20.98058	244.58742
20.97086	245.03957
20.96114	245.49149
20.95141	245.9432
20.94169	246.39468
20.93197	246.84593
20.92225	247.29697
20.91253	247.74778
20.90281	248.19837
20.89309	248.64873
20.88337	249.09887
20.87364	249.54879
20.86392	249.99848
20.8542	250.44794
20.84448	250.89718
20.83476	251.34619
20.82504	251.79497
20.81532	252.24352
20.8056	252.69185
20.79588	253.13995
20.78616	253.58782
20.77644	254.03546
20.76672	254.48286
20.757	254.93004
20.74728	255.37699
20.73756	255.82371
20.72784	256.27019
20.71812	256.71645
20.7084	257.16247
20.69868	257.60825
20.68896	258.05381
20.67924	258.49912
20.66952	258.94421
20.6598	259.38906
20.65008	259.83367
20.64036	260.27805
20.63064	260.7222
20.62092	261.1661
20.6112	261.60977
20.60148	262.0532
20.59176	262.49639
20.58204	262.93935
20.57232	263.38207
20.56261	263.82454
20.55289	264.26678
20.54317	264.70878
20.53345	265.15053
20.52373	265.59205
20.51401	266.03332
20.50429	266.47435
20.49457	266.91514
20.48486	267.35569
20.47514	267.79599
20.46542	268.23605
20.4557	268.67586
20.44598	269.11543
20.43626	269.55476
20.42655	269.99384
20.41683	270.43267
20.40711	270.87125
20.39739	271.30959
20.38767	271.74769
20.37796	272.18553
20.36824	272.62313
20.35852	273.06048
20.3488	273.49757
20.33909	273.93442
20.32937	274.37102
20.31965	274.80737
20.30993	275.24347
20.30022	275.67931
20.2905	276.11491
20.28078	276.55025
20.27107	276.98534
20.26135	277.42017
20.25163	277.85476
20.24192	278.28909
20.2322	278.72316
20.22248	279.15698
20.21277	279.59054
20.20305	280.02385
20.19333	280.4569
20.18362	280.8897
20.1739	281.32223
20.16418	281.75451
20.15447	282.18653
20.14475	282.6183
20.13504	283.0498
20.12532	283.48105
20.1156	283.91203
20.10589	284.34276
20.09617	284.77322
20.08646	285.20342
20.07674	285.63336
20.06703	286.06304
20.05731	286.49246
20.04759	286.92161
20.03788	287.3505
20.02816	287.77913
20.01845	288.20749
20.00873	288.63559
19.99902	289.06342
19.9893	289.49099
19.97959	289.91829
19.96988	290.34532
19.96016	290.77209
19.95045	291.19858
19.94073	291.62482
19.93102	292.05078
19.9213	292.47647
19.91159	292.9019
19.90187	293.32705
19.89216	293.75194
19.88245	294.17655
19.87273	294.60089
19.86302	295.02496
19.85331	295.44876
19.84359	295.87229
19.83388	296.29555
19.82416	296.71853
19.81445	297.14123
19.80474	297.56367
19.79502	297.98583
19.78531	298.40771
19.7756	298.82932
19.76589	299.25065
19.75617	299.6717
19.74646	300.09248
19.73675	300.51298
19.72703	300.93321
19.71732	301.35315
19.70761	301.77282
19.6979	302.19221
19.68819	302.61132
19.67847	303.03014
19.66876	303.44869
19.65905	303.86696
19.64934	304.28494
19.63963	304.70265
19.62991	305.12007
19.6202	305.53721
19.61049	305.95406
19.60078	306.37063
19.59107	306.78692
19.58136	307.20292
19.57165	307.61864
19.56193	308.03407
19.55222	308.44922
19.54251	308.86408
19.5328	309.27866
19.52309	309.69294
19.51338	310.10694
19.50367	310.52065
19.49396	310.93408
19.48425	311.34721
19.47454	311.76005
19.46483	312.17261
19.45512	312.58487
19.44541	312.99684
19.4357	313.40853
19.42599	313.81992
19.41628	314.23101
19.40657	314.64182
19.39686	315.05233
19.38715	315.46255
19.37744	315.87247
19.36773	316.2821
19.35802	316.69144
19.34832	317.10048
19.33861	317.50923
19.3289	317.91767
19.31919	318.32583
19.30948	318.73368
19.29977	319.14124
19.29006	319.5485
19.28036	319.95546
19.27065	320.36212
19.26094	320.76848
19.25123	321.17454
19.24152	321.58031
19.23182	321.98577
19.22211	322.39093
19.2124	322.79579
19.20269	323.20034
19.19299	323.6046
19.18328	324.00855
19.17357	324.4122
19.16387	324.81554
19.15416	325.21858
19.14445	325.62132
19.13475	326.02375
19.12504	326.42587
19.11533	326.82769
19.10563	327.2292
19.09592	327.63041
19.08621	328.0313
19.07651	328.43189
19.0668	328.83217
19.0571	329.23215
19.04739	329.63181
19.03769	330.03116
19.02798	330.43021
19.01827	330.82894
19.00857	331.22736
18.99886	331.62547
18.98916	332.02327
18.97945	332.42075
18.96975	332.81792
18.96005	333.21478
18.95034	333.61133
18.94064	334.00756
